lat,long,altitude,pix
33.0,-159.45,-5748,#012E43
33.0,-158.85,-5843,#002F43
33.0,-158.25,-5806,#002B40
33.0,-157.65,-5903,#012A3E
33.0,-157.05,-6039,#00273D
33.0,-156.45,-5773,#002D41
33.0,-155.85,-5683,#002D42
33.0,-155.25,-5711,#002D42
33.0,-154.65,-5390,#002F43
33.0,-154.05,-5388,#032D43
33.0,-153.50,-5412,#002F43
33.0,-152.90,-5366,#002D41
33.0,-152.30,-5346,#002A3D
33.0,-151.70,-5270,#002E42
33.0,-151.10,-5322,#002D42
33.0,-150.50,-5434,#002F43
33.0,-149.90,-5548,#022F44
33.0,-149.30,-5567,#013044
33.0,-148.70,-5632,#002D42
33.0,-148.10,-5755,#002D42
33.0,-147.50,-5552,#002E42
33.0,-146.90,-5508,#022F44
33.0,-146.30,-5621,#002D42
33.0,-145.75,-5568,#002D40
33.0,-145.15,-5314,#002D41
33.0,-144.55,-5320,#002E42
33.0,-143.95,-5528,#022B3D
33.0,-143.35,-5268,#002E42
33.0,-142.75,-5230,#002F43
33.0,-142.15,-5102,#003046
33.0,-141.55,-5222,#00263C
33.0,-140.95,-5216,#002F45
33.0,-140.35,-5035,#002D40
33.0,-139.75,-5082,#002C3A
33.0,-139.15,-4828,#003245
33.0,-138.60,-4978,#003245
33.0,-138.00,-5028,#002D42
33.0,-137.40,-4880,#023145
33.0,-136.80,-4745,#052E40
33.0,-136.20,-4912,#002F43
33.0,-135.60,-4913,#013145
33.0,-135.00,-4883,#022C38
33.0,-134.40,-4803,#003245
33.0,-133.80,-5296,#00293F
33.0,-133.20,-4708,#013147
33.0,-132.60,-3588,#073B50
33.0,-132.00,-4520,#083343
33.0,-131.40,-4421,#003748
33.0,-130.85,-4418,#013447
33.0,-130.25,-4620,#013447
33.0,-129.65,-4575,#003446
33.0,-129.05,-4542,#003344
33.0,-128.45,-4807,#002D47
33.0,-127.85,-4543,#013648
33.0,-127.25,-4206,#0D4053
33.0,-126.65,-4219,#003546
33.0,-126.05,-4379,#023548
33.0,-125.45,-4409,#033649
33.0,-124.85,-4330,#013A4D
33.0,-124.25,-4523,#002C3E
33.0,-123.70,-4376,#003949
33.0,-123.10,-4207,#043C4D
33.0,-122.50,-3638,#08394A
33.0,-121.90,-4054,#0A3B4C
33.0,-121.30,-3874,#0F414C
33.0,-120.70,-3929,#104354
33.0,-120.10, -965,#0C4654
33.0,-119.50, -492,#286874
33.0,-118.90,-1709,#1F5768
33.0,-118.30,-1119,#216371
33.0,-117.70, -872,#256775
33.0,-117.10,  173,#907B5C
33.0,-116.50, 1193,#876C3D
33.0,-115.95,   10,#ECDBBF
33.0,-115.35,  -14,#B19F7B
33.0,-114.75,  290,#E0C5A8
33.0,-114.15,  411,#B9977B
33.0,-113.55,  200,#A37E63
33.0,-112.95,  195,#BA9F82
33.0,-112.35,  462,#C0A079
33.0,-111.75,  476,#CFB594
33.0,-111.15,  724,#BD9C7B
33.0,-110.55, 1169,#9F885F
33.0,-109.95,  841,#B4A681
33.0,-109.35, 1135,#B39674
33.0,-108.75, 1723,#6B582D
33.0,-108.20, 2168,#5D5121
33.0,-107.60, 1850,#8D7752
33.0,-107.00, 1423,#CDA977
33.0,-106.40, 1200,#F0E8DB
33.0,-105.80, 2328,#6E6433
33.0,-105.20, 1775,#987F57
33.0,-104.60, 1140,#B69167
33.0,-104.00, 1196,#B48B57
33.0,-103.40, 1214,#A48664
33.0,-102.80, 1082,#BE9D70
33.0,-102.20,  969,#BA9964
33.0,-101.60,  880,#7C6533
33.0,-101.05,  725,#977C4D
33.0,-100.45,  563,#A58451
33.0, -99.85,  458,#A48050
33.0, -99.25,  372,#867349
33.0, -98.65,  331,#866E40
33.0, -98.05,  349,#8F764D
33.0, -97.45,  256,#71683D
33.0, -96.85,  204,#908863
33.0, -96.25,  153,#645F35
33.0, -95.65,  139,#5B622E
33.0, -95.05,  117,#4E5728
33.0, -94.45,   72,#2E4818
33.0, -93.85,   61,#716736
33.0, -93.30,   96,#37471A
33.0, -92.70,   38,#38491C
33.0, -92.10,   20,#364C1E
33.0, -91.50,   29,#4A5A2D
33.0, -90.90,   30,#4F5227
33.0, -90.30,   33,#375124
33.0, -89.70,  104,#354B1A
33.0, -89.10,  135,#243C0C
33.0, -88.50,   57,#214310
33.0, -87.90,   85,#164109
33.0, -87.30,  130,#1F400B
33.0, -86.70,  189,#425A28
33.0, -86.15,  183,#293D0A
33.0, -85.55,  226,#394A1D
33.0, -84.95,  228,#565B32
33.0, -84.35,  365,#444116
33.0, -83.75,  132,#3A4A1D
33.0, -83.15,   74,#36491B
33.0, -82.55,   99,#414A1F
33.0, -81.95,   94,#405023
33.0, -81.35,   60,#576937
33.0, -80.75,   26,#424D22
33.0, -80.15,   10,#4E4A25
33.0, -79.55,    0,#566338
33.0, -78.95,  -16,#2B7382
33.0, -78.40,  -35,#2E7480
33.0, -77.80, -143,#296D7A
33.0, -77.20, -329,#2A6C78
33.0, -76.60, -734,#276773
33.0, -76.00,-2652,#174B59
33.0, -75.40,-3695,#0E4152
33.0, -74.80,-4172,#003849
33.0, -74.20,-4645,#003547
33.0, -73.60,-4974,#013145
33.0, -73.00,-5250,#002F43
33.0, -72.40,-5299,#002F43
33.0, -71.80,-5380,#002F43
33.0, -71.25,-5396,#002F43
33.0, -70.65,-5410,#002F43
33.0, -70.05,-5406,#002F43
33.0, -69.45,-5393,#002F43
33.0, -68.85,-5295,#002F43
33.0, -68.25,-5153,#002E42
33.0, -67.65,-5113,#023145
33.0, -67.05,-4998,#002F43
33.0, -66.45,-5005,#002F43
33.0, -65.85,-4752,#002F43
33.0, -65.25,-4778,#00364A
33.0, -64.65,-4354,#02394D
33.0, -64.05,-4563,#04394B
33.0, -63.50,-4515,#013648
33.0, -62.90,-4777,#003041
33.0, -62.30,-4772,#013447
33.0, -61.70,-4806,#023548
33.0, -61.10,-4842,#003647
33.0, -60.50,-4678,#003446
33.0, -59.90,-4926,#00293B
33.0, -59.30,-4702,#003446
33.0, -58.70,-5625,#053040
33.0, -58.10,-4950,#033347
33.0, -57.50,-4883,#003344
33.0, -56.90,-5388,#022D40
33.0, -56.30,-5565,#002E42
33.0, -55.75,-5551,#012E43
33.0, -55.15,-5179,#002C40
33.0, -54.55,-5536,#012E41
33.0, -53.95,-5510,#002E42
33.0, -53.35,-5545,#022B3D
33.0, -52.75,-5458,#002637
33.0, -52.15,-5358,#003248
33.0, -51.55,-5036,#033246
33.0, -50.95,-5531,#00273B
33.0, -50.35,-4617,#002C3C
33.0, -49.75,-4568,#002431
33.0, -49.15,-5125,#002A3F
33.0, -48.60,-4836,#04374A
33.0, -48.00,-4908,#003D4D
33.0, -47.40,-4693,#003146
33.0, -46.80,-4212,#003B50
33.0, -46.20,-4738,#003044
33.0, -45.60,-4217,#003247
33.0, -45.00,-4197,#012D38
33.0, -44.40,-3905,#0D3D51
33.0, -43.80,-4339,#06404E
33.0, -43.20,-4392,#093E50
33.0, -42.60,-3554,#0B3B47
33.0, -42.00,-3550,#124558
33.0, -41.40,-3461,#0D4252
33.0, -40.85,-2266,#175564
33.0, -40.25,-1801,#21616B
33.0, -39.65,-3331,#002127
33.0, -39.05,-3090,#103A48
33.0, -38.45,-3054,#0E3C49
33.0, -37.85,-3045,#154D5C
33.0, -37.25,-3111,#194C5D
33.0, -36.65,-3155,#1B5563
33.0, -36.05,-3064,#124149
33.0, -35.45,-3496,#144450
33.0, -34.85,-4050,#0E4250
33.0, -34.25,-3638,#0C3E47
33.0, -33.70,-3349,#104859
33.0, -33.10,-3338,#134A5F
33.0, -32.50,-3435,#0C4453
33.0, -31.90,-3838,#093C4D
33.0, -31.30,-3463,#0F4456
33.0, -30.70,-3291,#134B5C
33.0, -30.10,-3180,#154859
33.0, -29.50,-3274,#104150
33.0, -28.90,-3469,#0F404F
33.0, -28.30,-2003,#14323D
33.0, -27.70,-3678,#073A4B
33.0, -27.10,-4583,#00354C
33.0, -26.50,-4499,#003346
33.0, -25.95,-5150,#001017
33.0, -25.35,-5257,#022B3F
33.0, -24.75,-5412,#00313F
33.0, -24.15,-5464,#012E43
33.0, -23.55,-5422,#002F42
33.0, -22.95,-5357,#002F43
33.0, -22.35,-5324,#002E42
33.0, -21.75,-5241,#003044
33.0, -21.15,-5255,#003044
33.0, -20.55,-5000,#002F43
33.0, -19.95,-4403,#003E55
33.0, -19.35,-3915,#0E4154
33.0, -18.75,-3552,#104557
33.0, -18.20,-3029,#134858
33.0, -17.60,-3530,#124759
33.0, -17.00,-2498,#164E5F
33.0, -16.40,    6,#2C697C
33.0, -15.80,-3920,#0C3F50
33.0, -15.20,-4113,#0B3C4D
33.0, -14.60,-4309,#0D3A4F
33.0, -14.00,-4351,#003849
33.0, -13.40,-4394,#00374B
33.0, -12.80,-3982,#0B3E51
33.0, -12.20,-4009,#0C3F52
33.0, -11.60,-3715,#0F4456
33.0, -11.05,-3957,#0B4052
33.0, -10.45,-4091,#084051
33.0,  -9.85,-3130,#14495B
33.0,  -9.25, -110,#2F7380
33.0,  -8.65,   70,#777046
33.0,  -8.05,  104,#B18F69
33.0,  -7.45,  496,#B28C68
33.0,  -6.85,  709,#AE8760
33.0,  -6.25,  684,#AF8D68
33.0,  -5.65,  883,#81643C
33.0,  -5.05, 2143,#574118
33.0,  -4.45, 1619,#BC976A
33.0,  -3.85,  987,#D5AF82
33.0,  -3.30, 1556,#DFB688
33.0,  -2.70, 1430,#DEB07C
33.0,  -2.10, 1458,#E0AD80
33.0,  -1.50, 1316,#E3B885
33.0,  -0.90, 1290,#DFA566
33.0,  -0.30, 1170,#C99667
33.0,   0.30, 1147,#A47549
33.0,   0.90,  935,#E9BB87
33.0,   1.50,  834,#EBBA82
33.0,   2.10,  800,#ECB678
33.0,   2.70,  775,#EDB980
33.0,   3.30,  755,#F5C390
33.0,   3.85,  548,#EFC092
33.0,   4.45,  444,#F6CB98
33.0,   5.05,  241,#FAD6A6
33.0,   5.65,   94,#FFEECD
33.0,   6.25,   95,#FFEBC4
33.0,   6.85,  105,#FFE7BB
33.0,   7.45,   92,#FFEBC2
33.0,   8.05,   83,#FDE8B9
33.0,   8.65,  103,#FFE8BF
33.0,   9.25,  178,#FFDFA9
33.0,   9.85,  278,#FBD395
33.0,  10.45,  195,#EFC796
33.0,  11.05,   44,#ECC091
33.0,  11.60,    2,#EEC899
33.0,  12.20,  -43,#2E727F
33.0,  12.80, -101,#2E727F
33.0,  13.40,  -47,#2D717E
33.0,  14.00, -188,#2D717E
33.0,  14.60, -388,#2A6E7B
33.0,  15.20, -718,#26616F
33.0,  15.80,-1130,#26616F
33.0,  16.40,-1679,#1E5967
33.0,  17.00,-2055,#1B5666
33.0,  17.60,-2149,#1E5969
33.0,  18.20,-2127,#1D5765
33.0,  18.75,-2079,#1C5566
33.0,  19.35,-1888,#215A6B
33.0,  19.95,-1243,#226472
33.0,  20.55,-2446,#194E5C
33.0,  21.15, -745,#286B7C
33.0,  21.75, -274,#2F7483
33.0,  22.35, -499,#2B6D7B
33.0,  22.95, -199,#2A7280
33.0,  23.55,-1330,#1D5868
33.0,  24.15,-2406,#184D5B
33.0,  24.75,-2218,#18505F
33.0,  25.35,-2326,#1A5261
33.0,  25.95,-2449,#144856
33.0,  26.50,-2658,#0E3F4E
33.0,  27.10,-2822,#124352
33.0,  27.70,-3123,#104354
33.0,  28.30,-3083,#154A5C
33.0,  28.90,-2889,#164E5D
33.0,  29.50,-2725,#18505F
33.0,  30.10,-2389,#1B5465
33.0,  30.70,-2287,#1D5564
33.0,  31.30,-1966,#205867
33.0,  31.90,-1680,#245E6C
33.0,  32.50,-1447,#1F5A6A
33.0,  33.10,-1529,#225D6D
33.0,  33.70,-1622,#215C6C
33.0,  34.25,-1561,#226170
33.0,  34.85, -684,#236975
33.0,  35.45,  721,#836B3F
33.0,  36.05,  669,#A27C4D
33.0,  36.65,  902,#CC9B63
33.0,  37.25,  613,#74593B
33.0,  37.85,  652,#FBD8B0
33.0,  38.45,  799,#E8B88A
33.0,  39.05,  775,#E7BC87
33.0,  39.65,  798,#E7B884
33.0,  40.25,  638,#F2CB94
33.0,  40.85,  553,#ECB984
33.0,  41.40,  476,#E3B584
33.0,  42.00,  354,#DDAE82
33.0,  42.60,  223,#F7CDA3
33.0,  43.20,   84,#EECEA7
33.0,  43.80,   66,#E2C49E
33.0,  44.40,   33,#C3AB87
33.0,  45.00,   28,#CAAA81
33.0,  45.60,   22,#E6C69D
33.0,  46.20,   92,#DFBC96
33.0,  46.80, 1027,#DCC09B
33.0,  47.40,  949,#DDB88B
33.0,  48.00,  907,#DEC79E
33.0,  48.60, 1076,#87754F
33.0,  49.15, 1456,#AE9167
33.0,  49.75, 2562,#A87F4B
33.0,  50.35, 2373,#C09C62
33.0,  50.95, 2028,#CDAD84
33.0,  51.55, 1683,#DFC39E
33.0,  52.15, 2392,#C6AA83
33.0,  52.75, 1926,#C7A983
33.0,  53.35, 1195,#AC937D
33.0,  53.95, 1338,#D4BC8E
33.0,  54.55,  776,#BFA17D
33.0,  55.15, 1366,#C7AF8D
33.0,  55.75,  922,#B59D85
33.0,  56.30, 1243,#D3BA9B
33.0,  56.90,  900,#CDB79F
33.0,  57.50, 1879,#B89872
33.0,  58.10, 1006,#CDAD94
33.0,  58.70, 2137,#D4B797
33.0,  59.30, 1754,#C4A37A
33.0,  59.90, 1619,#DCBC96
33.0,  60.50,  956,#D4BD94
33.0,  61.10,  870,#C7AA8A
33.0,  61.70, 1184,#9A835A
33.0,  62.30, 1617,#B89670
33.0,  62.90, 1166,#D2B492
33.0,  63.50, 2479,#E0C9A7
33.0,  64.05, 2813,#F0D9AD
33.0,  64.65, 1797,#BEA27A
33.0,  65.25, 2734,#C9AC8A
33.0,  65.85, 2027,#C4AE87
33.0,  66.45, 2952,#7C5A3F
33.0,  67.05, 2648,#C6A474
33.0,  67.65, 2714,#CAAE89
33.0,  68.25, 2164,#D2BA94
33.0,  68.85, 2336,#CFB990
33.0,  69.45, 2180,#9A7C62
33.0,  70.05, 1014,#C0A77E
33.0,  70.65,  361,#A39878
33.0,  71.25, 1088,#6F603F
33.0,  71.80,  225,#B6A382
33.0,  72.40,  401,#A89473
33.0,  73.00,  494,#8A774D
33.0,  73.60,  252,#908253
33.0,  74.20,  562,#817140
33.0,  74.80,  555,#817746
33.0,  75.40, 2423,#596428
33.0,  76.00, 2853,#42400F
33.0,  76.60, 3290,#89723E
33.0,  77.20, 5119,#9C8A66
33.0,  77.80, 4777,#BBA26C
33.0,  78.40, 5634,#D4C58E
33.0,  78.95, 4710,#D9C296
33.0,  79.55, 5121,#7E5F28
33.0,  80.15, 5279,#DEBB91
33.0,  80.75, 4766,#7B642E
33.0,  81.35, 4902,#AA834A
33.0,  81.95, 4769,#B9A367
33.0,  82.55, 4469,#F8E6CE
33.0,  83.15, 4554,#B37E4A
33.0,  83.75, 4576,#D3AE81
33.0,  84.35, 4888,#C6A675
33.0,  84.95, 4802,#CEA672
33.0,  85.55, 4838,#CAAF80
33.0,  86.15, 4853,#E1CC93
33.0,  86.70, 4557,#8F8852
33.0,  87.30, 5127,#BD9A62
33.0,  87.90, 5149,#C5AF76
33.0,  88.50, 5194,#986524
33.0,  89.10, 4897,#C3A148
33.0,  89.70, 4911,#CEAA6C
33.0,  90.30, 5131,#B49253
33.0,  90.90, 5226,#C29F65
33.0,  91.50, 5143,#A9874A
33.0,  92.10, 5219,#9A752F
33.0,  92.70, 5222,#A0833F
33.0,  93.30, 4725,#927940
33.0,  93.85, 4726,#887938
33.0,  94.45, 4915,#91723B
33.0,  95.05, 4522,#52430C
33.0,  95.65, 4647,#685F14
33.0,  96.25, 4302,#544900
33.0,  96.85, 4339,#636804
33.0,  97.45, 4571,#5D5E12
33.0,  98.05, 4478,#484100
33.0,  98.65, 4484,#4E540E
33.0,  99.25, 4737,#76631F
33.0,  99.85, 4220,#68661C
33.0, 100.45, 4228,#4E5507
33.0, 101.05, 4218,#63521A
33.0, 101.60, 3440,#64681E
33.0, 102.20, 3735,#3D5300
33.0, 102.80, 3732,#424F00
33.0, 103.40, 3609,#50501A
33.0, 104.00, 3237,#3E2E0D
33.0, 104.60, 1327,#6F6147
33.0, 105.20, 1315,#56642F
33.0, 105.80,  962,#525E30
33.0, 106.40, 1112,#41531F
33.0, 107.00,  547,#5E5E3A
33.0, 107.60,  803,#3A4920
33.0, 108.20,  724,#677247
33.0, 108.75,  905,#273409
33.0, 109.35, 1249,#485124
33.0, 109.95, 1394,#3A4314
33.0, 110.55,  702,#475323
33.0, 111.15,  300,#626634
33.0, 111.75,  319,#6B6436
33.0, 112.35,  232,#4B6130
33.0, 112.95,  116,#4B5231
33.0, 113.55,  125,#727A51
33.0, 114.15,   61,#465534
33.0, 114.75,   42,#4B5731
33.0, 115.35,   38,#53653F
33.0, 115.95,   31,#596944
33.0, 116.50,   27,#526341
33.0, 117.10,   15,#767654
33.0, 117.70,   14,#797A58
33.0, 118.30,   14,#3A5230
33.0, 118.90,   10,#566546
33.0, 119.50,    3,#656E51
33.0, 120.10,    3,#676849
33.0, 120.70,    1,#666644
33.0, 121.30,   -3,#A38B69
33.0, 121.90,  -12,#3B6468
33.0, 122.50,  -27,#2E7480
33.0, 123.10,  -40,#2E7480
33.0, 123.70,  -48,#2E7480
33.0, 124.25,  -57,#2E727F
33.0, 124.85,  -74,#2E727F
33.0, 125.45,  -96,#2E727F
33.0, 126.05, -108,#2D717E
33.0, 126.65, -104,#2E727F
33.0, 127.25, -114,#2D717E
33.0, 127.85, -163,#2C707D
33.0, 128.45, -149,#2D717E
33.0, 129.05,   96,#1F4842
33.0, 129.65,   10,#4B736A
33.0, 130.25,  -14,#3B5C3D
33.0, 130.85,  149,#5D613C
33.0, 131.40,  320,#514D30
33.0, 132.00,  -30,#177D8B
33.0, 132.60,  458,#2E4A21
33.0, 133.20, -111,#205962
33.0, 133.80, -969,#266672
33.0, 134.40, -595,#26656E
33.0, 135.00,-1711,#183845
33.0, 135.60,-2767,#0B333D
33.0, 136.20,-3421,#0D3036
33.0, 136.80,-4352,#052C3B
33.0, 137.40,-3442,#0E3D51
33.0, 138.00,-4013,#0C4153
33.0, 138.60,-3165,#10495A
33.0, 139.15,-1232,#266B7A
33.0, 139.75, -254,#357082
33.0, 140.35, -860,#205A66
33.0, 140.95,-2231,#184C5A
33.0, 141.55,-5866,#002333
33.0, 142.15,-9104,#001431
33.0, 142.75,-6010,#00293B
33.0, 143.35,-2038,#1F5F6B
33.0, 143.95,-5398,#002E47
33.0, 144.55,-5687,#043249
33.0, 145.15,-5747,#002B40
33.0, 145.75,-5816,#00293F
33.0, 146.30,-5810,#002B40
33.0, 146.90,-5970,#00293F
33.0, 147.50,-6142,#02283D
33.0, 148.10,-5850,#002D42
33.0, 148.70,-6089,#00293F
33.0, 149.30,-6111,#00293F
33.0, 149.90,-5972,#00263D
33.0, 150.50,-6060,#02283D
33.0, 151.10,-5874,#002C41
33.0, 151.70,-5716,#002C41
33.0, 152.30,-5838,#022B41
33.0, 152.90,-5736,#002D42
33.0, 153.50,-5704,#002D42
33.0, 154.05,-5447,#002E45
33.0, 154.65,-5432,#002F43
33.0, 155.25,-4989,#013145
33.0, 155.85,-5202,#002F43
33.0, 156.45,-5080,#023246
33.0, 157.05,-4594,#003547
33.0, 157.65,-3824,#0D3C4C
33.0, 158.25,-2294,#1E5768
33.0, 158.85,-2754,#194E5E
33.0, 159.45,-3497,#0C394C
33.0, 160.05,-4705,#013447
33.0, 160.65,-5392,#013243
33.0, 161.25,-5470,#002E42
33.0, 161.80,-5900,#00263C
33.0, 162.40,-6075,#01273E
33.0, 163.00,-6297,#002842
33.0, 163.60,-6184,#00293F
33.0, 164.20,-6226,#02283F
33.0, 164.80,-6258,#00293F
33.0, 165.40,-6195,#01273E
33.0, 166.00,-6083,#00293F
33.0, 166.60,-6203,#02283F
33.0, 167.20,-5826,#012E43
33.0, 167.80,-5939,#002639
33.0, 168.40,-5666,#022B41
33.0, 168.95,-5675,#002D42
33.0, 169.55,-5658,#002C41
33.0, 170.15,-5576,#00293E
33.0, 170.75,-5679,#002B40
33.0, 171.35,-5381,#002D3F
33.0, 171.95,-4521,#063A4F
33.0, 172.55,-4955,#003142
33.0, 173.15,-5132,#032A3B
33.0, 173.75,-5112,#002D41
33.0, 174.35,-5135,#003044
33.0, 174.95,-4526,#03374C
33.0, 175.55,-5146,#062C3F
33.0, 176.15,-5429,#001B26
33.0, 176.70,-5533,#00242F
33.0, 177.30,-5610,#002D3F
33.0, 177.90,-4736,#01344F
33.0, 178.50,-4821,#002C43
33.0, 179.10,-4888,#003242
33.0, 179.70,-4892,#053245
33.0,-179.70,-4612,#003647
33.0,-179.10,-5405,#002535
33.0,-178.50,-5467,#00283C
33.0,-177.90,-5437,#002C41
33.0,-177.30,-5048,#002D42
33.0,-176.70,-5404,#013044
33.0,-176.15,-5550,#002637
33.0,-175.55,-5233,#002D40
33.0,-174.95,-4840,#002B3E
33.0,-174.35,-5428,#002D41
33.0,-173.75,-5623,#002C41
33.0,-173.15,-5490,#013241
33.0,-172.55,-5570,#00293F
33.0,-171.95,-5631,#00283D
33.0,-171.35,-5518,#022B41
33.0,-170.75,-5611,#002C41
33.0,-170.15,-5695,#002D42
33.0,-169.55,-5833,#00283E
33.0,-168.95,-5770,#012A40
33.0,-168.40,-5632,#002539
33.0,-167.80,-5649,#002238
33.0,-167.20,-5628,#042D41
33.0,-166.60,-5882,#00293F
33.0,-166.00,-5431,#001E2E
33.0,-165.40,-6140,#002B3E
33.0,-164.80,-5535,#002943
33.0,-164.20,-5188,#042D43
33.0,-163.60,-4913,#002C41
33.0,-163.00,-5521,#002E42
33.0,-162.40,-5540,#022F44
33.0,-161.80,-5726,#022F44
33.0,-161.25,-5769,#00293F
33.0,-160.65,-5784,#002D42
33.0,-160.05,-5720,#00293E
33.0,-159.45,-5748,#012E43
33.0,-158.85,-5843,#002F43
33.0,-158.25,-5806,#002B40
33.0,-157.65,-5903,#012A3E
33.0,-157.05,-6039,#00273D
33.0,-156.45,-5773,#002D41
33.0,-155.85,-5683,#002D42
33.0,-155.25,-5711,#002D42
33.0,-154.65,-5390,#002F43
33.0,-154.05,-5388,#032D43
33.0,-153.50,-5412,#002F43
33.0,-152.90,-5366,#002D41
33.0,-152.30,-5346,#002A3D
33.0,-151.70,-5270,#002E42
33.0,-151.10,-5322,#002D42
33.0,-150.50,-5434,#002F43
33.0,-149.90,-5548,#022F44
33.0,-149.30,-5567,#013044
33.0,-148.70,-5632,#002D42
33.0,-148.10,-5755,#002D42
33.0,-147.50,-5552,#002E42
33.0,-146.90,-5508,#022F44
33.0,-146.30,-5621,#002D42
33.0,-145.75,-5568,#002D40
33.0,-145.15,-5314,#002D41
33.0,-144.55,-5320,#002E42
33.0,-143.95,-5528,#022B3D
33.0,-143.35,-5268,#002E42
33.0,-142.75,-5230,#002F43
33.0,-142.15,-5102,#003046
33.0,-141.55,-5222,#00263C
33.0,-140.95,-5216,#002F45
33.0,-140.35,-5035,#002D40
33.0,-139.75,-5082,#002C3A
33.0,-139.15,-4828,#003245
33.0,-138.60,-4978,#003245
33.0,-138.00,-5028,#002D42
33.0,-137.40,-4880,#023145
33.0,-136.80,-4745,#052E40
33.0,-136.20,-4912,#002F43
33.0,-135.60,-4913,#013145
33.0,-135.00,-4883,#022C38
33.0,-134.40,-4803,#003245
33.0,-133.80,-5296,#00293F
33.0,-133.20,-4708,#013147
33.0,-132.60,-3588,#073B50
33.0,-132.00,-4520,#083343
33.0,-131.40,-4421,#003748
33.0,-130.85,-4418,#013447
33.0,-130.25,-4620,#013447
33.0,-129.65,-4575,#003446
33.0,-129.05,-4542,#003344
33.0,-128.45,-4807,#002D47
33.0,-127.85,-4543,#013648
33.0,-127.25,-4206,#0D4053
33.0,-126.65,-4219,#003546
33.0,-126.05,-4379,#023548
33.0,-125.45,-4409,#033649
33.0,-124.85,-4330,#013A4D
33.0,-124.25,-4523,#002C3E
33.0,-123.70,-4376,#003949
33.0,-123.10,-4207,#043C4D
33.0,-122.50,-3638,#08394A
33.0,-121.90,-4054,#0A3B4C
33.0,-121.30,-3874,#0F414C
33.0,-120.70,-3929,#104354
33.0,-120.10, -965,#0C4654
33.0,-119.50, -492,#286874
33.0,-118.90,-1709,#1F5768
33.0,-118.30,-1119,#216371
33.0,-117.70, -872,#256775
33.0,-117.10,  173,#907B5C
33.0,-116.50, 1193,#876C3D
33.0,-115.95,   10,#ECDBBF
33.0,-115.35,  -14,#B19F7B
33.0,-114.75,  290,#E0C5A8
33.0,-114.15,  411,#B9977B
33.0,-113.55,  200,#A37E63
33.0,-112.95,  195,#BA9F82
33.0,-112.35,  462,#C0A079
33.0,-111.75,  476,#CFB594
33.0,-111.15,  724,#BD9C7B
33.0,-110.55, 1169,#9F885F
33.0,-109.95,  841,#B4A681
33.0,-109.35, 1135,#B39674
33.0,-108.75, 1723,#6B582D
33.0,-108.20, 2168,#5D5121
33.0,-107.60, 1850,#8D7752
33.0,-107.00, 1423,#CDA977
33.0,-106.40, 1200,#F0E8DB
33.0,-105.80, 2328,#6E6433
33.0,-105.20, 1775,#987F57
33.0,-104.60, 1140,#B69167
33.0,-104.00, 1196,#B48B57
33.0,-103.40, 1214,#A48664
33.0,-102.80, 1082,#BE9D70
33.0,-102.20,  969,#BA9964
33.0,-101.60,  880,#7C6533
33.0,-101.05,  725,#977C4D
33.0,-100.45,  563,#A58451
33.0, -99.85,  458,#A48050
33.0, -99.25,  372,#867349
33.0, -98.65,  331,#866E40
33.0, -98.05,  349,#8F764D
33.0, -97.45,  256,#71683D
33.0, -96.85,  204,#908863
33.0, -96.25,  153,#645F35
33.0, -95.65,  139,#5B622E
33.0, -95.05,  117,#4E5728
33.0, -94.45,   72,#2E4818
33.0, -93.85,   61,#716736
33.0, -93.30,   96,#37471A
33.0, -92.70,   38,#38491C
33.0, -92.10,   20,#364C1E
33.0, -91.50,   29,#4A5A2D
33.0, -90.90,   30,#4F5227
33.0, -90.30,   33,#375124
33.0, -89.70,  104,#354B1A
33.0, -89.10,  135,#243C0C
33.0, -88.50,   57,#214310
33.0, -87.90,   85,#164109
33.0, -87.30,  130,#1F400B
33.0, -86.70,  189,#425A28
33.0, -86.15,  183,#293D0A
33.0, -85.55,  226,#394A1D
33.0, -84.95,  228,#565B32
33.0, -84.35,  365,#444116
33.0, -83.75,  132,#3A4A1D
33.0, -83.15,   74,#36491B
33.0, -82.55,   99,#414A1F
33.0, -81.95,   94,#405023
33.0, -81.35,   60,#576937
33.0, -80.75,   26,#424D22
33.0, -80.15,   10,#4E4A25
33.0, -79.55,    0,#566338
33.0, -78.95,  -16,#2B7382
33.0, -78.40,  -35,#2E7480
33.0, -77.80, -143,#296D7A
33.0, -77.20, -329,#2A6C78
33.0, -76.60, -734,#276773
33.0, -76.00,-2652,#174B59
33.0, -75.40,-3695,#0E4152
33.0, -74.80,-4172,#003849
33.0, -74.20,-4645,#003547
33.0, -73.60,-4974,#013145
33.0, -73.00,-5250,#002F43
33.0, -72.40,-5299,#002F43
33.0, -71.80,-5380,#002F43
33.0, -71.25,-5396,#002F43
33.0, -70.65,-5410,#002F43
33.0, -70.05,-5406,#002F43
33.0, -69.45,-5393,#002F43
33.0, -68.85,-5295,#002F43
33.0, -68.25,-5153,#002E42
33.0, -67.65,-5113,#023145
33.0, -67.05,-4998,#002F43
33.0, -66.45,-5005,#002F43
33.0, -65.85,-4752,#002F43
33.0, -65.25,-4778,#00364A
33.0, -64.65,-4354,#02394D
33.0, -64.05,-4563,#04394B
33.0, -63.50,-4515,#013648
33.0, -62.90,-4777,#003041
33.0, -62.30,-4772,#013447
33.0, -61.70,-4806,#023548
33.0, -61.10,-4842,#003647
